MODELS	PERIODS	VARIABLES	SIZE	TOP_ALL	LEF_ALL	RIG_ALL	BOT_ALL	CEX_ALL	CEY_ALL	ROW_ALL	COLUMN_ALL	MEAN_ALL	STD_ALL	MIN_ALL	MAX_ALL
mri_cgcm3	2040_2069	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	108.854867578	32.2407725711	9.0	214.0
mri_cgcm3	2040_2069	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	37.5178932225	20.2551575738	7.0	96.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	8108.21845127	4973.70590117	43.0	22254.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	271.501469881	106.393773262	-90.0	512.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	-71.6508325941	195.118597827	-543.0	272.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	343.152302475	132.108640735	54.0	711.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	163.37282272	107.85937528	-306.0	397.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	43.0214701161	201.787829106	-500.0	383.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	199.971328394	98.2863955578	-131.0	404.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	-6.40275441058	199.078471824	-500.0	303.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	757.926753804	719.16961647	0.0	18240.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	136.238685457	139.660853347	0.0	6476.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	19.8380307717	29.1777639753	0.0	696.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	64.3255963987	36.3383146992	0.0	319.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	342.208223316	339.263486167	0.0	13517.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	75.4293939396	103.757228265	0.0	2316.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	219.369529635	197.927781087	0.0	7888.0
mri_cgcm3	2040_2069	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	137.09536824	217.868783198	0.0	7126.0
mri_cgcm3	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.47563232959	3.6234888038	0.0	12.0
mri_cgcm3	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.47563232959	3.6234888038	0.0	12.0
mri_cgcm3	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.47563232959	3.6234888038	0.0	12.0
mri_cgcm3	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.47563232959	3.6234888038	0.0	12.0
mri_cgcm3	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.47563232959	3.6234888038	0.0	12.0
mri_cgcm3	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.47563232959	3.6234888038	0.0	12.0
mri_cgcm3	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.47563232959	3.6234888038	0.0	12.0
mri_cgcm3	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.47563232959	3.6234888038	0.0	12.0
mri_cgcm3	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.47563232959	3.6234888038	0.0	12.0
mri_cgcm3	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.47563232959	3.6234888038	0.0	12.0
mri_cgcm3	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.47563232959	3.6234888038	0.0	12.0
mri_cgcm3	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.47563232959	3.6234888038	0.0	12.0
mri_cgcm3	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	60.2586575317	85.0252877517	0.0	1869.0
mri_cgcm3	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	54.4171614869	75.7878215833	0.0	1172.0
mri_cgcm3	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	61.8821781122	83.0785620146	0.0	1133.0
mri_cgcm3	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	58.0795515445	77.5536367494	0.0	1072.0
mri_cgcm3	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	64.447614531	87.9278039843	0.0	3505.0
mri_cgcm3	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	70.7515024527	103.514250064	0.0	5671.0
mri_cgcm3	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	81.4513736908	106.413735443	0.0	3952.0
mri_cgcm3	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	76.9044834103	92.9114874276	0.0	2748.0
mri_cgcm3	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	70.2119947806	83.679953484	0.0	2103.0
mri_cgcm3	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	61.3109875446	69.1307671477	0.0	1263.0
mri_cgcm3	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	57.6269245665	68.4876029807	0.0	1209.0
mri_cgcm3	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	59.3706151054	78.1043727799	0.0	1249.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	105.676159871	143.09121517	-252.0	341.0
mri_cgcm3	2060_2089	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	107.700173179	32.7588694693	9.0	215.0
mri_cgcm3	2060_2089	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	37.2356646684	20.0198857445	7.0	96.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	8001.71524874	4836.00428047	49.0	21881.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	277.381872693	106.8302046	-82.0	520.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	-61.5926287154	189.318861849	-533.0	277.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	338.974501408	127.155839025	55.0	702.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	170.499145287	105.490499763	-257.0	409.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	54.2715604622	194.914818266	-488.0	389.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	206.368707827	97.8568396453	-123.0	410.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	2.62852171014	194.46956091	-488.0	309.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	776.713044757	726.880985038	0.0	15810.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	140.372442057	145.115432987	0.0	5671.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	19.7004261814	28.333064089	0.0	687.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	64.570445523	36.4441393059	0.0	318.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	352.081535619	348.142164736	0.0	11810.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	75.6543507539	102.285464939	0.0	2204.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	224.721884272	203.057239434	0.0	7267.0
mri_cgcm3	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	140.817609288	222.554788115	0.0	7099.0
mri_cgcm3	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42439758593	3.62424024325	0.0	12.0
mri_cgcm3	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42439758593	3.62424024325	0.0	12.0
mri_cgcm3	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42439758593	3.62424024325	0.0	12.0
mri_cgcm3	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42439758593	3.62424024325	0.0	12.0
mri_cgcm3	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42439758593	3.62424024325	0.0	12.0
mri_cgcm3	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42439758593	3.62424024325	0.0	12.0
mri_cgcm3	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42439758593	3.62424024325	0.0	12.0
mri_cgcm3	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42439758593	3.62424024325	0.0	12.0
mri_cgcm3	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42439758593	3.62424024325	0.0	12.0
mri_cgcm3	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42439758593	3.62424024325	0.0	12.0
mri_cgcm3	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42439758593	3.62424024325	0.0	12.0
mri_cgcm3	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.42439758593	3.62424024325	0.0	12.0
mri_cgcm3	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	62.5424089361	87.924998996	0.0	2045.0
mri_cgcm3	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	57.7678580571	79.3800509768	0.0	1529.0
mri_cgcm3	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	61.7881657389	83.0356822726	0.0	1279.0
mri_cgcm3	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	58.1493057333	76.052260218	0.0	955.0
mri_cgcm3	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	64.6096796399	86.7156915508	0.0	3740.0
mri_cgcm3	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	72.0375773625	108.048919181	0.0	6982.0
mri_cgcm3	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	84.4588390467	116.383443109	0.0	4836.0
mri_cgcm3	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	77.3640330834	93.2650729302	0.0	2543.0
mri_cgcm3	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	71.9272700465	94.6559128634	0.0	4244.0
mri_cgcm3	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	61.9019800078	69.6530282774	0.0	1188.0
mri_cgcm3	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	58.4673980432	69.2535433757	0.0	1253.0
mri_cgcm3	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	60.9099995064	79.6208649096	0.0	1272.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	108.954128246	142.389407606	-244.0	344.0
mri_cgcm3	2070_2099	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	107.358525448	32.9428518595	9.0	215.0
mri_cgcm3	2070_2099	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	37.2992531619	20.0627376155	7.0	96.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	7932.42255199	4775.06267905	47.0	21723.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	279.382721603	106.882264092	-79.0	521.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	-57.6515950214	188.375461256	-528.0	279.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	337.034316625	126.264353879	55.0	706.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	171.871875545	106.937487464	-251.0	409.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	58.6524371506	193.485861894	-482.0	394.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	208.923354221	97.9573197271	-119.0	414.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	6.9211436187	193.004758009	-482.0	311.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	791.924515202	738.400594099	0.0	16298.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	144.612456503	156.740903042	0.0	6982.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	20.1086230361	28.8529139346	0.0	647.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	64.5052477058	36.4713812917	0.0	322.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	360.964899063	361.867412715	0.0	12982.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	76.7157060202	103.87641377	0.0	2237.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	229.298998729	209.108506822	0.0	8339.0
mri_cgcm3	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	145.359827157	227.193486534	0.0	7477.0
mri_cgcm3	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37402290226	3.63352274067	0.0	12.0
mri_cgcm3	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37402290226	3.63352274067	0.0	12.0
mri_cgcm3	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37402290226	3.63352274067	0.0	12.0
mri_cgcm3	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37402290226	3.63352274067	0.0	12.0
mri_cgcm3	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37402290226	3.63352274067	0.0	12.0
mri_cgcm3	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37402290226	3.63352274067	0.0	12.0
mri_cgcm3	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37402290226	3.63352274067	0.0	12.0
mri_cgcm3	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37402290226	3.63352274067	0.0	12.0
mri_cgcm3	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37402290226	3.63352274067	0.0	12.0
mri_cgcm3	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37402290226	3.63352274067	0.0	12.0
mri_cgcm3	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37402290226	3.63352274067	0.0	12.0
mri_cgcm3	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.37402290226	3.63352274067	0.0	12.0
ncar_ccsm4	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	55.6559145656	79.083108842	0.0	1044.0
